2009-10-07,XAU,,,,,1044.05,
2009-10-08,XAU,,,,,1055.11,
2009-10-09,XAU,,,,,1049.25,
2009-10-12,XAU,,,,,1057.03,
2009-10-13,XAU,,,,,1064.2,
2009-10-14,XAU,,,,,1062.25,
2009-10-15,XAU,,,,,1050.4,
2009-10-16,XAU,,,,,1053.55,
2009-10-19,XAU,,,,,1064.2,
2009-10-20,XAU,,,,,1055.03,
2009-10-21,XAU,,,,,1058.9,
2009-10-22,XAU,,,,,1060,
2009-10-23,XAU,,,,,1055.45,
2009-10-26,XAU,,,,,1038.65,
2009-10-27,XAU,,,,,1040,
2009-10-28,XAU,,,,,1028.1,
2009-10-29,XAU,,,,,1046.95,
2009-10-30,XAU,,,,,1045.45,
2009-11-02,XAU,,,,,1059.5,
2009-11-03,XAU,,,,,1084.23,
2009-11-04,XAU,,,,,1092.05,
2009-11-05,XAU,,,,,1090.35,
2009-11-06,XAU,,,,,1095.2,
2009-11-09,XAU,,,,,1104.1,
2009-11-10,XAU,,,,,1105.85,
2009-11-11,XAU,,,,,1117.3,
2009-11-12,XAU,,,,,1103.6,
2009-11-13,XAU,,,,,1118.65,
2009-11-16,XAU,,,,,1139.3,
2009-11-17,XAU,,,,,1141.38,
2009-11-18,XAU,,,,,1145.6,
2009-11-19,XAU,,,,,1144.6,
2009-11-20,XAU,,,,,1150.6,
2009-11-23,XAU,,,,,1166,
2009-11-24,XAU,,,,,1169.41,
2009-11-25,XAU,,,,,1191.66,
2009-11-26,XAU,,,,,1193.06,
2009-11-27,XAU,,,,,1177.63,
2009-11-30,XAU,,,,,1179.63,
2009-12-01,XAU,,,,,1196.51,
2009-12-02,XAU,,,,,1215.85,
2009-12-03,XAU,,,,,1207.45,
2009-12-04,XAU,,,,,1161.43,
2009-12-07,XAU,,,,,1158.1,
2009-12-08,XAU,,,,,1128.4,
2009-12-09,XAU,,,,,1128.6,
2009-12-10,XAU,,,,,1131.03,
2009-12-11,XAU,,,,,1115.38,
2009-12-14,XAU,,,,,1126.78,
2009-12-15,XAU,,,,,1125.1,
2009-12-16,XAU,,,,,1137.9,
2009-12-17,XAU,,,,,1098.9,
2009-12-18,XAU,,,,,1113.2,
2009-12-21,XAU,,,,,1093.45,
2009-12-22,XAU,,,,,1083.9,
2009-12-23,XAU,,,,,1087.65,
2009-12-24,XAU,,,,,1105.5,
2009-12-25,XAU,,,,,1105.45,
2009-12-28,XAU,,,,,1107.1,
2009-12-29,XAU,,,,,1096.83,
2009-12-30,XAU,,,,,1092.9,
2009-12-31,XAU,,,,,1096.98,
2010-01-01,XAU,,,,,1097.35,
2010-01-04,XAU,,,,,1121.28,
2010-01-05,XAU,,,,,1118.05,
2010-01-06,XAU,,,,,1138.25,
2010-01-07,XAU,,,,,1131.75,
2010-01-08,XAU,,,,,1138.23,
2010-01-11,XAU,,,,,1151.85,
2010-01-12,XAU,,,,,1128.48,
2010-01-13,XAU,,,,,1138.18,
2010-01-14,XAU,,,,,1142.75,
2010-01-15,XAU,,,,,1130.93,
2010-01-18,XAU,,,,,1134.1,
2010-01-19,XAU,,,,,1138.35,
2010-01-20,XAU,,,,,1111.3,
2010-01-21,XAU,,,,,1094.05,
2010-01-22,XAU,,,,,1093.23,
2010-01-25,XAU,,,,,1098.4,
2010-01-26,XAU,,,,,1097.65,
2010-01-27,XAU,,,,,1087.95,
2010-01-28,XAU,,,,,1086.95,
2010-01-29,XAU,,,,,1081.2,
2010-02-01,XAU,,,,,1105.55,
2010-02-02,XAU,,,,,1114.45,
2010-02-03,XAU,,,,,1109.8,
2010-02-04,XAU,,,,,1063.53,
2010-02-05,XAU,,,,,1066.25,
2010-02-08,XAU,,,,,1062.85,
2010-02-09,XAU,,,,,1078.1,
2010-02-10,XAU,,,,,1072.1,
2010-02-11,XAU,,,,,1095.47,
2010-02-12,XAU,,,,,1097.1,
2010-02-15,XAU,,,,,1100.9,
2010-02-16,XAU,,,,,1119.4,
2010-02-17,XAU,,,,,1106.85,
2010-02-18,XAU,,,,,1109,
2010-02-19,XAU,,,,,1119.2,
2010-02-22,XAU,,,,,1114.28,
2010-02-23,XAU,,,,,1103.33,
2010-02-24,XAU,,,,,1097.63,
2010-02-25,XAU,,,,,1106.2,
2010-02-26,XAU,,,,,1117.59,
2010-03-01,XAU,,,,,1118.85,
2010-03-02,XAU,,,,,1134.65,
2010-03-03,XAU,,,,,1139.95,
2010-03-04,XAU,,,,,1132.1,
2010-03-05,XAU,,,,,1134.9,
2010-03-08,XAU,,,,,1123.63,
2010-03-09,XAU,,,,,1121.85,
2010-03-10,XAU,,,,,1108.5,
2010-03-11,XAU,,,,,1109.55,
2010-03-12,XAU,,,,,1101.85,
2010-03-15,XAU,,,,,1108.45,
2010-03-16,XAU,,,,,1127.78,
2010-03-17,XAU,,,,,1120.43,
2010-03-18,XAU,,,,,1127.4,
2010-03-19,XAU,,,,,1107.05,
2010-03-22,XAU,,,,,1102.2,
2010-03-23,XAU,,,,,1105.18,
2010-03-24,XAU,,,,,1086.7,
2010-03-25,XAU,,,,,1090.5,
2010-03-26,XAU,,,,,1107.25,
2010-03-29,XAU,,,,,1109.78,
2010-03-30,XAU,,,,,1103.55,
2010-03-31,XAU,,,,,1113.25,
2010-04-01,XAU,,,,,1126.78,
2010-04-02,XAU,,,,,1123.8,
2010-04-05,XAU,,,,,1131.85,
2010-04-06,XAU,,,,,1134.28,
2010-04-07,XAU,,,,,1149.4,
2010-04-08,XAU,,,,,1150.61,
2010-04-09,XAU,,,,,1161.75,
2010-04-12,XAU,,,,,1156.3,
2010-04-13,XAU,,,,,1150.68,
2010-04-14,XAU,,,,,1155.4,
2010-04-15,XAU,,,,,1159.26,
2010-04-16,XAU,,,,,1137.41,
2010-04-19,XAU,,,,,1135.75,
2010-04-20,XAU,,,,,1140.76,
2010-04-21,XAU,,,,,1146.78,
2010-04-22,XAU,,,,,1141.58,
2010-04-23,XAU,,,,,1157.73,
2010-04-26,XAU,,,,,1153.53,
2010-04-27,XAU,,,,,1167.95,
2010-04-28,XAU,,,,,1165.78,
2010-04-29,XAU,,,,,1167.03,
2010-04-30,XAU,,,,,1179.03,
2010-05-03,XAU,,,,,1182.23,
2010-05-04,XAU,,,,,1171.01,
2010-05-05,XAU,,,,,1175.08,
2010-05-06,XAU,,,,,1208.7,
2010-05-07,XAU,,,,,1208.4,
2010-05-10,XAU,,,,,1203.14,
2010-05-11,XAU,,,,,1232.7,
2010-05-12,XAU,,,,,1239,
2010-05-13,XAU,,,,,1232.65,
2010-05-14,XAU,,,,,1232.98,
2010-05-17,XAU,,,,,1222.3,
2010-05-18,XAU,,,,,1225.18,
2010-05-19,XAU,,,,,1193.73,
2010-05-20,XAU,,,,,1182.45,
2010-05-21,XAU,,,,,1177.08,
2010-05-24,XAU,,,,,1191.73,
2010-05-25,XAU,,,,,1204.35,
2010-05-26,XAU,,,,,1211.7,
2010-05-27,XAU,,,,,1212.63,
2010-05-28,XAU,,,,,1214.73,
2010-05-31,XAU,,,,,1216.3,
2010-06-01,XAU,,,,,1225.78,
2010-06-02,XAU,,,,,1223.55,
2010-06-03,XAU,,,,,1206.55,
2010-06-04,XAU,,,,,1220.03,
2010-06-07,XAU,,,,,1240.35,
2010-06-08,XAU,,,,,1236.58,
2010-06-09,XAU,,,,,1233.4,
2010-06-10,XAU,,,,,1216.53,
2010-06-11,XAU,,,,,1226.58,
2010-06-14,XAU,,,,,1221.15,
2010-06-15,XAU,,,,,1234.25,
2010-06-16,XAU,,,,,1229.1,
2010-06-17,XAU,,,,,1245.16,
2010-06-18,XAU,,,,,1256.8,
2010-06-21,XAU,,,,,1233.65,
2010-06-22,XAU,,,,,1239.9,
2010-06-23,XAU,,,,,1237.33,
2010-06-24,XAU,,,,,1243.35,
2010-06-25,XAU,,,,,1255.68,
2010-06-28,XAU,,,,,1238.94,
2010-06-29,XAU,,,,,1240.58,
2010-06-30,XAU,,,,,1242.38,
2010-07-01,XAU,,,,,1198.69,
2010-07-02,XAU,,,,,1211.65,
2010-07-05,XAU,,,,,1208.93,
2010-07-06,XAU,,,,,1192.6,
2010-07-07,XAU,,,,,1202.78,
2010-07-08,XAU,,,,,1198.25,
2010-07-09,XAU,,,,,1211.71,
2010-07-12,XAU,,,,,1196.85,
2010-07-13,XAU,,,,,1212.3,
2010-07-14,XAU,,,,,1208.47,
2010-07-15,XAU,,,,,1208.3,
2010-07-16,XAU,,,,,1193,
2010-07-19,XAU,,,,,1182.93,
2010-07-20,XAU,,,,,1192.2,
2010-07-21,XAU,,,,,1185,
2010-07-22,XAU,,,,,1194.98,
2010-07-23,XAU,,,,,1189.14,
2010-07-26,XAU,,,,,1183.5,
2010-07-27,XAU,,,,,1161.6,
2010-07-28,XAU,,,,,1163.1,
2010-07-29,XAU,,,,,1168.1,
2010-07-30,XAU,,,,,1181,
2010-08-02,XAU,,,,,1182.75,
2010-08-03,XAU,,,,,1186.25,
2010-08-04,XAU,,,,,1194.83,
2010-08-05,XAU,,,,,1194.96,
2010-08-06,XAU,,,,,1205.4,
2010-08-09,XAU,,,,,1201.23,
2010-08-10,XAU,,,,,1204.3,
2010-08-11,XAU,,,,,1198.15,
2010-08-12,XAU,,,,,1213.95,
2010-08-13,XAU,,,,,1215.43,
2010-08-16,XAU,,,,,1225.35,
2010-08-17,XAU,,,,,1224.83,
2010-08-18,XAU,,,,,1229.3,
2010-08-19,XAU,,,,,1231.96,
2010-08-20,XAU,,,,,1227.89,
2010-08-23,XAU,,,,,1226.15,
2010-08-24,XAU,,,,,1230.5,
2010-08-25,XAU,,,,,1240.15,
2010-08-26,XAU,,,,,1237.6,
2010-08-27,XAU,,,,,1237.83,
2010-08-30,XAU,,,,,1237,
2010-08-31,XAU,,,,,1247.4,
2010-09-01,XAU,,,,,1244.3,
2010-09-02,XAU,,,,,1251.06,
2010-09-03,XAU,,,,,1246.55,
2010-09-06,XAU,,,,,1249.95,
2010-09-07,XAU,,,,,1255.7,
2010-09-08,XAU,,,,,1254.95,
2010-09-09,XAU,,,,,1243.6,
2010-09-10,XAU,,,,,1245.98,
2010-09-13,XAU,,,,,1245.55,
2010-09-14,XAU,,,,,1268.33,
2010-09-15,XAU,,,,,1268.15,
2010-09-16,XAU,,,,,1275.25,
2010-09-17,XAU,,,,,1274.18,
2010-09-20,XAU,,,,,1278.25,
2010-09-21,XAU,,,,,1287.38,
2010-09-22,XAU,,,,,1291.41,
2010-09-23,XAU,,,,,1292.4,
2010-09-24,XAU,,,,,1296.63,
2010-09-27,XAU,,,,,1294.5,
2010-09-28,XAU,,,,,1308.95,
2010-09-29,XAU,,,,,1309.8,
2010-09-30,XAU,,,,,1308.54,
2010-10-01,XAU,,,,,1319.03,
2010-10-04,XAU,,,,,1315.35,
2010-10-05,XAU,,,,,1340.54,
2010-10-06,XAU,,,,,1349.01,
2010-10-07,XAU,,,,,1333.55,
2010-10-08,XAU,,,,,1346.85,
2010-10-11,XAU,,,,,1354.15,
2010-10-12,XAU,,,,,1350.55,
2010-10-13,XAU,,,,,1372.28,
2010-10-14,XAU,,,,,1381.25,
2010-10-15,XAU,,,,,1368.4,
2010-10-18,XAU,,,,,1368.6,
2010-10-19,XAU,,,,,1332,
2010-10-20,XAU,,,,,1346.04,
2010-10-21,XAU,,,,,1325.72,
2010-10-22,XAU,,,,,1328.55,
2010-10-25,XAU,,,,,1339.91,
2010-10-26,XAU,,,,,1340.54,
2010-10-27,XAU,,,,,1325.3,
2010-10-28,XAU,,,,,1343.91,
2010-10-29,XAU,,,,,1359.4,
2010-11-01,XAU,,,,,1353.83,
2010-11-02,XAU,,,,,1357.5,
2010-11-03,XAU,,,,,1348.54,
2010-11-04,XAU,,,,,1392.53,
2010-11-05,XAU,,,,,1393.63,
2010-11-08,XAU,,,,,1409.43,
2010-11-09,XAU,,,,,1393.14,
2010-11-10,XAU,,,,,1403.98,
2010-11-11,XAU,,,,,1408.8,
2010-11-12,XAU,,,,,1368.75,
2010-11-15,XAU,,,,,1360.58,
2010-11-16,XAU,,,,,1339.63,
2010-11-17,XAU,,,,,1336.05,
2010-11-18,XAU,,,,,1353.43,
2010-11-19,XAU,,,,,1353.63,
2010-11-22,XAU,,,,,1366.8,
2010-11-23,XAU,,,,,1376.45,
2010-11-24,XAU,,,,,1373.31,
2010-11-25,XAU,,,,,1375.35,
2010-11-26,XAU,,,,,1363.8,
2010-11-29,XAU,,,,,1366.31,
2010-11-30,XAU,,,,,1386.23,
2010-12-01,XAU,,,,,1387.9,
2010-12-02,XAU,,,,,1385.15,
2010-12-03,XAU,,,,,1414.08,
2010-12-06,XAU,,,,,1423.75,
2010-12-07,XAU,,,,,1402.08,
2010-12-08,XAU,,,,,1382.03,
2010-12-09,XAU,,,,,1387.11,
2010-12-10,XAU,,,,,1386.13,
2010-12-13,XAU,,,,,1394.13,
2010-12-14,XAU,,,,,1396.2,
2010-12-15,XAU,,,,,1380.84,
2010-12-16,XAU,,,,,1370.18,
2010-12-17,XAU,,,,,1375.38,
2010-12-20,XAU,,,,,1385.3,
2010-12-21,XAU,,,,,1385.6,
2010-12-22,XAU,,,,,1385.3,
2010-12-23,XAU,,,,,1380,
2010-12-24,XAU,,,,,1384.65,
2010-12-27,XAU,,,,,1383.78,
2010-12-28,XAU,,,,,1405.95,
2010-12-29,XAU,,,,,1411.78,
2010-12-30,XAU,,,,,1404.65,
2010-12-31,XAU,,,,,1421.4,
2011-01-03,XAU,,,,,1414.8,
2011-01-04,XAU,,,,,1380.5,
2011-01-05,XAU,,,,,1378.25,
2011-01-06,XAU,,,,,1371.56,
2011-01-07,XAU,,,,,1369.54,
2011-01-10,XAU,,,,,1375.71,
2011-01-11,XAU,,,,,1381.58,
2011-01-12,XAU,,,,,1387.9,
2011-01-13,XAU,,,,,1373.6,
2011-01-14,XAU,,,,,1361.85,
2011-01-17,XAU,,,,,1361.61,
2011-01-18,XAU,,,,,1368.34,
2011-01-19,XAU,,,,,1369.86,
2011-01-20,XAU,,,,,1346.25,
2011-01-21,XAU,,,,,1342.68,
2011-01-24,XAU,,,,,1334.4,
2011-01-25,XAU,,,,,1332.43,
2011-01-26,XAU,,,,,1346,
2011-01-27,XAU,,,,,1313.53,
2011-01-28,XAU,,,,,1336.78,
2011-01-31,XAU,,,,,1332.68,
2011-02-01,XAU,,,,,1341.4,
2011-02-02,XAU,,,,,1335.25,
2011-02-03,XAU,,,,,1354.35,
2011-02-04,XAU,,,,,1348.93,
2011-02-07,XAU,,,,,1351.28,
2011-02-08,XAU,,,,,1363.98,
2011-02-09,XAU,,,,,1363.73,
2011-02-10,XAU,,,,,1363.8,
2011-02-11,XAU,,,,,1356.95,
2011-02-14,XAU,,,,,1361.78,
2011-02-15,XAU,,,,,1373.85,
2011-02-16,XAU,,,,,1374.39,
2011-02-17,XAU,,,,,1384.08,
2011-02-18,XAU,,,,,1389.99,
2011-02-21,XAU,,,,,1406.45,
2011-02-22,XAU,,,,,1399.14,
2011-02-23,XAU,,,,,1411.64,
2011-02-24,XAU,,,,,1402.66,
2011-02-25,XAU,,,,,1410.65,
2011-02-28,XAU,,,,,1411.33,
2011-03-01,XAU,,,,,1433.38,
2011-03-02,XAU,,,,,1434.4,
2011-03-03,XAU,,,,,1415.88,
2011-03-04,XAU,,,,,1430.95,
2011-03-07,XAU,,,,,1432.05,
2011-03-08,XAU,,,,,1428.88,
2011-03-09,XAU,,,,,1430.75,
2011-03-10,XAU,,,,,1411.85,
2011-03-11,XAU,,,,,1417.65,
2011-03-14,XAU,,,,,1426.43,
2011-03-15,XAU,,,,,1395.7,
2011-03-16,XAU,,,,,1399.03,
2011-03-17,XAU,,,,,1403.81,
2011-03-18,XAU,,,,,1418.56,
2011-03-21,XAU,,,,,1427.79,
2011-03-22,XAU,,,,,1427.85,
2011-03-23,XAU,,,,,1437.43,
2011-03-24,XAU,,,,,1430.43,
2011-03-25,XAU,,,,,1429.88,
2011-03-28,XAU,,,,,1420.3,
2011-03-29,XAU,,,,,1418.45,
2011-03-30,XAU,,,,,1422.98,
2011-03-31,XAU,,,,,1432.2,
2011-04-01,XAU,,,,,1428.73,
2011-04-04,XAU,,,,,1434.03,
2011-04-05,XAU,,,,,1455.85,
2011-04-06,XAU,,,,,1459.75,
2011-04-07,XAU,,,,,1458.2,
2011-04-08,XAU,,,,,1474.91,
2011-04-11,XAU,,,,,1463.15,
2011-04-12,XAU,,,,,1452.98,
2011-04-13,XAU,,,,,1457.36,
2011-04-14,XAU,,,,,1474.15,
2011-04-15,XAU,,,,,1486.88,
2011-04-18,XAU,,,,,1495.3,
2011-04-19,XAU,,,,,1496.4,
2011-04-20,XAU,,,,,1502.4,
2011-04-21,XAU,,,,,1504.88,
2011-04-22,XAU,,,,,1507.04,
2011-04-25,XAU,,,,,1507.23,
2011-04-26,XAU,,,,,1506.25,
2011-04-27,XAU,,,,,1527.05,
2011-04-28,XAU,,,,,1536.2,
2011-04-29,XAU,,,,,1563.7,
2011-05-02,XAU,,,,,1545.45,
2011-05-03,XAU,,,,,1535.9,
2011-05-04,XAU,,,,,1516.22,
2011-05-05,XAU,,,,,1474.3,
2011-05-06,XAU,,,,,1495.58,
2011-05-09,XAU,,,,,1513.73,
2011-05-10,XAU,,,,,1516.26,
2011-05-11,XAU,,,,,1501.41,
2011-05-12,XAU,,,,,1505.88,
2011-05-13,XAU,,,,,1495.15,
2011-05-16,XAU,,,,,1489.33,
2011-05-17,XAU,,,,,1486.7,
2011-05-18,XAU,,,,,1496.98,
2011-05-19,XAU,,,,,1493.28,
2011-05-20,XAU,,,,,1512.23,
2011-05-23,XAU,,,,,1517.1,
2011-05-24,XAU,,,,,1526.64,
2011-05-25,XAU,,,,,1525.35,
2011-05-26,XAU,,,,,1519.2,
2011-05-27,XAU,,,,,1536.4,
2011-05-30,XAU,,,,,1538.46,
2011-05-31,XAU,,,,,1535.73,
2011-06-01,XAU,,,,,1539.83,
2011-06-02,XAU,,,,,1533.65,
2011-06-03,XAU,,,,,1542.28,
2011-06-06,XAU,,,,,1544.58,
2011-06-07,XAU,,,,,1544.13,
2011-06-08,XAU,,,,,1537.6,
2011-06-09,XAU,,,,,1543.98,
2011-06-10,XAU,,,,,1531.27,
2011-06-13,XAU,,,,,1515.65,
2011-06-14,XAU,,,,,1523.98,
2011-06-15,XAU,,,,,1530.98,
2011-06-16,XAU,,,,,1529.58,
2011-06-17,XAU,,,,,1539.4,
2011-06-20,XAU,,,,,1540.6,
2011-06-21,XAU,,,,,1546.28,
2011-06-22,XAU,,,,,1548.95,
2011-06-23,XAU,,,,,1521.4,
2011-06-24,XAU,,,,,1502.55,
2011-06-27,XAU,,,,,1497.93,
2011-06-28,XAU,,,,,1501.25,
2011-06-29,XAU,,,,,1512.33,
2011-06-30,XAU,,,,,1500.18,
2011-07-01,XAU,,,,,1487.43,
2011-07-04,XAU,,,,,1496.2,
2011-07-05,XAU,,,,,1515.7,
2011-07-06,XAU,,,,,1528.98,
2011-07-07,XAU,,,,,1532.36,
2011-07-08,XAU,,,,,1544.15,
2011-07-11,XAU,,,,,1553.48,
2011-07-12,XAU,,,,,1567.76,
2011-07-13,XAU,,,,,1582.38,
2011-07-14,XAU,,,,,1587.23,
2011-07-15,XAU,,,,,1593.6,
2011-07-18,XAU,,,,,1604.79,
2011-07-19,XAU,,,,,1588.5,
2011-07-20,XAU,,,,,1600.4,
2011-07-21,XAU,,,,,1590.55,
2011-07-22,XAU,,,,,1601.33,
2011-07-25,XAU,,,,,1614.02,
2011-07-26,XAU,,,,,1619.32,
2011-07-27,XAU,,,,,1613.47,
2011-07-28,XAU,,,,,1615.95,
2011-07-29,XAU,,,,,1627.05,
2011-08-01,XAU,,,,,1619.38,
2011-08-02,XAU,,,,,1659.4,
2011-08-03,XAU,,,,,1661.72,
2011-08-04,XAU,,,,,1646.52,
2011-08-05,XAU,,,,,1663.95,
2011-08-08,XAU,,,,,1719.45,
2011-08-09,XAU,,,,,1740.95,
2011-08-10,XAU,,,,,1793.27,
2011-08-11,XAU,,,,,1763.92,
2011-08-12,XAU,,,,,1746.68,
2011-08-15,XAU,,,,,1766.02,
2011-08-16,XAU,,,,,1785.55,
2011-08-17,XAU,,,,,1791.25,
2011-08-18,XAU,,,,,1823.9,
2011-08-19,XAU,,,,,1852.07,
2011-08-22,XAU,,,,,1897.46,
2011-08-23,XAU,,,,,1828.63,
2011-08-24,XAU,,,,,1759.13,
2011-08-25,XAU,,,,,1774.45,
2011-08-26,XAU,,,,,1827.15,
2011-08-29,XAU,,,,,1788.4,
2011-08-30,XAU,,,,,1835.52,
2011-08-31,XAU,,,,,1825.55,
2011-09-01,XAU,,,,,1826.1,
2011-09-02,XAU,,,,,1882.96,
2011-09-05,XAU,,,,,1900.2,
2011-09-06,XAU,,,,,1875.25,
2011-09-07,XAU,,,,,1817.71,
2011-09-08,XAU,,,,,1870.2,
2011-09-09,XAU,,,,,1855.57,
2011-09-12,XAU,,,,,1815.25,
2011-09-13,XAU,,,,,1833.67,
2011-09-14,XAU,,,,,1819.8,
2011-09-15,XAU,,,,,1788.72,
2011-09-16,XAU,,,,,1811.38,
2011-09-19,XAU,,,,,1778.85,
2011-09-20,XAU,,,,,1803.69,
2011-09-21,XAU,,,,,1782.3,
2011-09-22,XAU,,,,,1740.39,
2011-09-23,XAU,,,,,1656.74,
2011-09-26,XAU,,,,,1626.88,
2011-09-27,XAU,,,,,1650.72,
2011-09-28,XAU,,,,,1609.16,
2011-09-29,XAU,,,,,1614.69,
2011-09-30,XAU,,,,,1623.79,
2011-10-03,XAU,,,,,1658.3,
2011-10-04,XAU,,,,,1623.82,
2011-10-05,XAU,,,,,1640.85,
2011-10-06,XAU,,,,,1651.36,
2011-10-07,XAU,,,,,1637.85,
2011-10-10,XAU,,,,,1676.65,
2011-10-11,XAU,,,,,1662.3,
2011-10-12,XAU,,,,,1676.3,
2011-10-13,XAU,,,,,1668.05,
2011-10-14,XAU,,,,,1680.95,
2011-10-17,XAU,,,,,1670.8,
2011-10-18,XAU,,,,,1657.97,
2011-10-19,XAU,,,,,1640.75,
2011-10-20,XAU,,,,,1620.66,
2011-10-21,XAU,,,,,1641.85,
2011-10-24,XAU,,,,,1653.48,
2011-10-25,XAU,,,,,1705.27,
2011-10-26,XAU,,,,,1724.64,
2011-10-27,XAU,,,,,1744.95,
2011-10-28,XAU,,,,,1743.42,
2011-10-31,XAU,,,,,1714.7,
2011-11-01,XAU,,,,,1719.55,
2011-11-02,XAU,,,,,1737.8,
2011-11-03,XAU,,,,,1763.67,
2011-11-04,XAU,,,,,1754.65,
2011-11-07,XAU,,,,,1794.9,
2011-11-08,XAU,,,,,1786.32,
2011-11-09,XAU,,,,,1769.7,
2011-11-10,XAU,,,,,1758.5,
2011-11-11,XAU,,,,,1788.63,
2011-11-14,XAU,,,,,1780.3,
2011-11-15,XAU,,,,,1780.9,
2011-11-16,XAU,,,,,1763.35,
2011-11-17,XAU,,,,,1721.52,
2011-11-18,XAU,,,,,1723.92,
2011-11-21,XAU,,,,,1677.57,
2011-11-22,XAU,,,,,1699.9,
2011-11-23,XAU,,,,,1692.41,
2011-11-24,XAU,,,,,1697.42,
2011-11-25,XAU,,,,,1683.52,
2011-11-28,XAU,,,,,1712.35,
2011-11-29,XAU,,,,,1715.67,
2011-11-30,XAU,,,,,1746.35,
2011-12-01,XAU,,,,,1744.8,
2011-12-02,XAU,,,,,1746.59,
2011-12-05,XAU,,,,,1722.67,
2011-12-06,XAU,,,,,1728.55,
2011-12-07,XAU,,,,,1741.89,
2011-12-08,XAU,,,,,1708.27,
2011-12-09,XAU,,,,,1711.47,
2011-12-12,XAU,,,,,1666.49,
2011-12-13,XAU,,,,,1631.5,
2011-12-14,XAU,,,,,1573.9,
2011-12-15,XAU,,,,,1570.52,
2011-12-16,XAU,,,,,1598.95,
2011-12-19,XAU,,,,,1594.35,
2011-12-20,XAU,,,,,1615.69,
2011-12-21,XAU,,,,,1615.17,
2011-12-22,XAU,,,,,1606.07,
2011-12-23,XAU,,,,,1606.88,
2011-12-26,XAU,,,,,1607.25,
2011-12-27,XAU,,,,,1592.95,
2011-12-28,XAU,,,,,1556.8,
2011-12-29,XAU,,,,,1545.65,
2011-12-30,XAU,,,,,1564.91,
2012-01-02,XAU,,,,,1566.37,
2012-01-03,XAU,,,,,1603.95,
2012-01-04,XAU,,,,,1611.95,
2012-01-05,XAU,,,,,1622.71,
2012-01-06,XAU,,,,,1617.08,
2012-01-09,XAU,,,,,1611.15,
2012-01-10,XAU,,,,,1632.33,
2012-01-11,XAU,,,,,1641.99,
2012-01-12,XAU,,,,,1649.99,
2012-01-13,XAU,,,,,1638.92,
2012-01-16,XAU,,,,,1643.88,
2012-01-17,XAU,,,,,1652.38,
2012-01-18,XAU,,,,,1659.84,
2012-01-19,XAU,,,,,1658.5,
2012-01-20,XAU,,,,,1666.6,
2012-01-23,XAU,,,,,1676.85,
2012-01-24,XAU,,,,,1665.25,
2012-01-25,XAU,,,,,1710.8,
2012-01-26,XAU,,,,,1720.08,
2012-01-27,XAU,,,,,1738.95,
2012-01-30,XAU,,,,,1729.85,
2012-01-31,XAU,,,,,1737.76,
2012-02-01,XAU,,,,,1743.53,
2012-02-02,XAU,,,,,1759.55,
2012-02-03,XAU,,,,,1726.33,
2012-02-06,XAU,,,,,1720.25,
2012-02-07,XAU,,,,,1745.45,
2012-02-08,XAU,,,,,1733.13,
2012-02-09,XAU,,,,,1729.54,
2012-02-10,XAU,,,,,1721.85,
2012-02-13,XAU,,,,,1722.25,
2012-02-14,XAU,,,,,1720.23,
2012-02-15,XAU,,,,,1728.18,
2012-02-16,XAU,,,,,1728.25,
2012-02-17,XAU,,,,,1723.49,
2012-02-20,XAU,,,,,1734.93,
2012-02-21,XAU,,,,,1759.25,
2012-02-22,XAU,,,,,1776.3,
2012-02-23,XAU,,,,,1780.78,
2012-02-24,XAU,,,,,1772.35,
2012-02-27,XAU,,,,,1767.65,
2012-02-28,XAU,,,,,1784.25,
2012-02-29,XAU,,,,,1696.76,
2012-03-01,XAU,,,,,1718.25,
2012-03-02,XAU,,,,,1712.45,
2012-03-05,XAU,,,,,1706.32,
2012-03-06,XAU,,,,,1674.38,
2012-03-07,XAU,,,,,1684.91,
2012-03-08,XAU,,,,,1699.85,
2012-03-09,XAU,,,,,1713.85,
2012-03-12,XAU,,,,,1701.34,
2012-03-13,XAU,,,,,1674.03,
2012-03-14,XAU,,,,,1644.79,
2012-03-15,XAU,,,,,1658.66,
2012-03-16,XAU,,,,,1659.98,
2012-03-19,XAU,,,,,1664.5,
2012-03-20,XAU,,,,,1650.86,
2012-03-21,XAU,,,,,1650.55,
2012-03-22,XAU,,,,,1645.91,
2012-03-23,XAU,,,,,1661.7,
2012-03-26,XAU,,,,,1690.18,
2012-03-27,XAU,,,,,1680.75,
2012-03-28,XAU,,,,,1663.55,
2012-03-29,XAU,,,,,1661.57,
2012-03-30,XAU,,,,,1668.15,
2012-04-02,XAU,,,,,1677.75,
2012-04-03,XAU,,,,,1645.85,
2012-04-04,XAU,,,,,1620.55,
2012-04-05,XAU,,,,,1631.15,
2012-04-06,XAU,,,,,1640.3,
2012-04-09,XAU,,,,,1640.26,
2012-04-10,XAU,,,,,1659.93,
2012-04-11,XAU,,,,,1658.98,
2012-04-12,XAU,,,,,1675.78,
2012-04-13,XAU,,,,,1658.38,
2012-04-16,XAU,,,,,1652.01,
2012-04-17,XAU,,,,,1649.59,
2012-04-18,XAU,,,,,1642.24,
2012-04-19,XAU,,,,,1642.82,
2012-04-20,XAU,,,,,1643.05,
2012-04-23,XAU,,,,,1638.84,
2012-04-24,XAU,,,,,1642.25,
2012-04-25,XAU,,,,,1643.72,
2012-04-26,XAU,,,,,1657.35,
